building_id,proba_grado1,proba_grado2,proba_grado3
592574,0.036503046966140776,0.23748072319983507,0.7260162298340241
419841,0.2038595884658481,0.7612746754894705,0.034865736044681545
843772,0.0,0.6085146974572644,0.39148530254273556
867037,0.0,0.6715775908309434,0.3284224091690567
404735,0.06475257520998001,0.6598565939277055,0.2753908308623145
544347,0.0,1.0,0.0
284799,0.0,0.227725526349193,0.772274473650807
855280,0.0,0.2879653029645836,0.7120346970354164
1005699,0.0,0.11852212257382726,0.8814778774261727
656160,0.083438688700439,0.916561311299561,0.0
295145,0.4432732068084896,0.3757044216929183,0.1810223714985921
41591,0.4176952329661671,0.5374195800269802,0.044885187006852796
29203,0.0,1.0,0.0
104908,0.0,0.6419244625027568,0.35807553749724313
954803,0.0,0.33908841910491255,0.6609115808950874
754395,0.05614763994954462,0.8873045076069007,0.05654785244355464
777549,0.46416677681674234,0.35077094736223124,0.1850622758210264
991813,0.0,0.5794062572296351,0.4205937427703649
621825,0.0,0.7439222394788939,0.2560777605211061
717239,0.0,0.08434033273784819,0.9156596672621518
823154,0.0,0.763278531409475,0.23672146859052504
829714,0.035818840947722835,0.9345024354196202,0.029678723632657066
913952,0.0,0.527545175400355,0.47245482459964505
460121,0.0,1.0,0.0
493389,0.0,0.6718308189232209,0.3281691810767791
850471,0.0,0.46048491387296353,0.5395150861270365
354732,0.04706760827345145,0.452711912564011,0.5002204791625375
975840,0.7040742656538439,0.2959257343461562,0.0
437799,0.07994653520170572,0.7677681115491106,0.15228535324918377
316857,0.0,0.16393784820165477,0.8360621517983453
300553,0.0,0.9340326979728288,0.06596730202717109
482764,0.0,0.9342449566018992,0.06575504339810087
57915,0.0,1.0,0.0
709761,0.0,0.8038983616201568,0.1961016383798433
138600,0.24171128639416672,0.7582887136058334,0.0
44408,0.06414319785750944,0.7451281681745264,0.1907286339679642
768187,0.0,0.4164022318555994,0.5835977681444008
587909,0.0,0.8722327249151104,0.1277672750848896
576299,0.0,0.9127759199976172,0.08722408000238271
113514,0.0,0.9309936181873538,0.06900638181264614
792603,0.879270053563466,0.12072994643653408,0.0
247043,0.0,0.7248250495231889,0.275174950476811
760703,0.0,0.8617851604677097,0.13821483953229027
593647,0.033534582619435975,0.26350260152300864,0.7029628158575555
264445,0.0,0.5341841035613544,0.4658158964386456
801856,0.0,1.0,0.0
523444,0.2263884117188544,0.7350616345590334,0.03854995372211224
151308,0.0,0.8149460271407423,0.1850539728592578
539941,0.36284030780459775,0.6371596921954022,0.0
738629,0.0,1.0,0.0
762107,0.0,0.4675563594437773,0.5324436405562226
908791,0.0418209000194456,0.3642982651593269,0.5938808348212274
897973,0.11356097870981194,0.7350154554816968,0.15142356580849137
539380,0.0,1.0,0.0
960422,0.0,0.493284139230315,0.5067158607696849
923932,0.0,0.7251824306039646,0.2748175693960354
123223,0.8896370602667173,0.11036293973328269,0.0
179376,1.0,0.0,0.0
186420,0.0,0.8101957627148512,0.18980423728514886
24539,0.0,0.8182983697210717,0.1817016302789283
331976,0.0,0.2930407228710131,0.7069592771289869
479167,0.0,0.526239764260042,0.47376023573995796
66764,0.0,1.0,0.0
846069,0.0,1.0,0.0
686443,0.0,0.5869431181649661,0.41305688183503386
843302,0.0,0.8709042705657507,0.12909572943424935
730647,0.0,1.0,0.0
355105,0.016733813868052297,0.8935014740267684,0.08976471210517929
391692,0.0,0.3894237198997376,0.6105762801002624
578036,0.0,0.25637786351766206,0.7436221364823379
115096,0.0,0.3904826789925745,0.6095173210074255
879671,0.0,0.470174032156409,0.5298259678435909
716414,0.0,0.945609292101517,0.05439070789848301
548661,0.0,1.0,0.0
548251,0.0,0.44224731367702225,0.5577526863229778
458355,0.0,0.7891165860884604,0.21088341391153959
71206,0.0,1.0,0.0
749296,0.14064368195754035,0.8200478230349094,0.0393084950075502
855610,0.0,0.3745270852143357,0.6254729147856644
553427,0.7697478347625698,0.23025216523743025,0.0
631994,0.0,0.0,1.0
255360,0.018228224784923742,0.1728997747861122,0.8088720004289641
994476,0.0,0.9158422905402401,0.08415770945975988
221368,0.0,0.9781789119834091,0.021821088016590825
316359,0.0,1.0,0.0
723264,0.0,0.27228138415332614,0.7277186158466739
355351,0.09481125504670007,0.540850387695664,0.36433835725763597
737118,0.053051900499364604,0.8644484776556031,0.0824996218450322
25169,0.0,0.689929282828055,0.31007071717194506
634630,0.0,1.0,0.0
80437,0.0,0.05483410644774076,0.9451658935522592
726327,0.4578978526735153,0.3302853518969107,0.211816795429574
1027701,0.0,0.5411158308774847,0.4588841691225153
83129,0.0,0.17795738080805146,0.8220426191919485
349397,0.0,0.0,1.0
65515,0.0,0.9105639519685563,0.08943604803144364
761210,0.028784502307718982,0.9578790195511121,0.013336478141169042
577527,0.3249175888597223,0.6750824111402778,0.0
420006,0.0,0.7651459365321666,0.2348540634678335
547223,0.0,0.0,1.0
538753,0.04409949388462792,0.7603541116122555,0.19554639450311656
434114,0.0,0.5854853418956734,0.4145146581043267
132385,0.0,0.0,1.0
18912,0.0,0.5198446764235131,0.480155323576487
841691,0.0,0.844482877346242,0.15551712265375806
167911,0.0,0.2542571118157314,0.7457428881842686
788491,0.6583976132497854,0.3416023867502146,0.0
554015,0.626086914455548,0.22900609097204846,0.14490699457240339
250095,0.2095340187000781,0.7307976971161199,0.05966828418380197
787844,0.08780507452064153,0.9121949254793585,0.0
303556,0.0,0.3929163634932844,0.6070836365067156
306932,0.0,0.5525375509223762,0.4474624490776239
90945,0.0,0.8045257685871584,0.19547423141284154
923457,0.09639380996447439,0.8664735107542627,0.037132679281262786
58191,0.0,0.1493605646958227,0.8506394353041772
453186,0.0,0.22903205843575086,0.7709679415642491
457842,0.0,1.0,0.0
379889,0.2130104953889139,0.6270273198205434,0.1599621847905428
218838,0.7096762929825058,0.29032370701749427,0.0
732822,0.0,1.0,0.0
414474,0.0,1.0,0.0
426443,0.0,0.6105610674142583,0.3894389325857418
386032,1.0,0.0,0.0
428637,0.0,0.0,1.0
814942,0.08131866311759808,0.7995514615185977,0.11912987536380422
48682,0.0,1.0,0.0
797754,0.5189282579750347,0.30873714367587035,0.17233459834909498
937495,0.8127391345632292,0.1872608654367708,0.0
554432,0.0,1.0,0.0
722838,0.0,0.7240721435378095,0.27592785646219053
560072,0.05259871280952911,0.6954513739992526,0.25194991319121823
159038,0.08715431852386823,0.8785040439784206,0.03434163749771108
223263,0.0,0.0,1.0
177799,0.0,1.0,0.0
199151,0.0,1.0,0.0
914288,0.7505278744668061,0.2494721255331938,0.0
240036,0.0,0.8334305835132065,0.16656941648679344
600054,0.0,0.6435281476096517,0.3564718523903483
332007,0.0,0.987866301910992,0.012133698089007917
411269,0.0,0.0,1.0
437546,0.0,0.22556884015483766,0.7744311598451623
489522,0.0,0.28412177570515923,0.7158782242948408
354982,0.0,0.41661192250950224,0.5833880774904978
809596,0.0,0.25,0.75
90935,0.0,0.28872863453171205,0.711271365468288
390905,0.0,0.49303773764838593,0.506962262351614
968039,0.47764319764804164,0.5223568023519582,0.0
788313,0.0,0.415561970592912,0.584438029407088
782726,0.04746578203757299,0.32579439134657645,0.6267398266158506
976494,0.0,0.5444700439289234,0.45552995607107655
1023226,0.0,0.3005129962692242,0.6994870037307758
799716,0.0,0.9671249943759608,0.032875005624039215
548984,0.0,0.7742179480633067,0.22578205193669335
607604,0.0,0.22865084986007014,0.7713491501399299
827846,0.0,0.30377377271783407,0.696226227282166
356606,0.0,0.0,1.0
184137,0.0,0.7610341543445748,0.2389658456554251
509625,0.0,0.894488786742579,0.10551121325742092
270108,0.0,0.6877141819582245,0.3122858180417756
679437,0.0,0.9502742251545226,0.04972577484547738
952239,0.0,0.7509507111266092,0.24904928887339087
16908,0.0,0.9610534991317929,0.038946500868206946
453541,0.0,0.8392749346958511,0.16072506530414885
445235,0.0,0.9248539195612454,0.07514608043875451
362479,0.032805028028050784,0.9671949719719493,0.0
517363,0.0,0.9166490194987184,0.08335098050128156
254916,0.0,0.16268568157600277,0.8373143184239973
1010386,0.0,0.913583302189949,0.08641669781005104
888919,0.0,0.0,1.0
562672,0.8477997998915634,0.11282279840154852,0.03937740170688809
5149,0.0,0.0,1.0
54987,0.0,0.40942347090457004,0.5905765290954299
19299,0.0,0.26926623326536747,0.7307337667346325
984973,0.0,0.0,1.0
557066,0.3923734697517738,0.5806826564054984,0.026943873842727936
816242,0.0,0.8164672059940219,0.18353279400597808
44139,0.0,0.529099363130171,0.47090063686982897
119522,0.0,0.8195072960419284,0.18049270395807168
888567,0.0,0.22979040053105804,0.7702095994689421
947956,0.0,0.6297361678854246,0.3702638321145753
886903,0.0,0.6175496874067019,0.38245031259329815
729921,0.0,0.8448726238159638,0.15512737618403608
499728,0.0,0.0881868400191348,0.9118131599808651
869595,0.0,0.6503791046053609,0.34962089539463914
991454,0.0,0.48162345847342614,0.5183765415265739
610474,0.0,0.1497277625550733,0.8502722374449267
851976,0.0,1.0,0.0
127022,0.4898315501213531,0.5101684498786468,0.0
638820,0.0,0.8968841707276338,0.10311582927236618
825691,0.0,0.6989845883748269,0.30101541162517315
312082,0.0,0.0,1.0
397248,0.0,0.6622273552742187,0.3377726447257812
595696,0.0,0.21344964986342993,0.78655035013657
458772,0.03714940901612503,0.9628505909838748,0.0
1040788,0.0,0.31545300706406393,0.684546992935936
889027,0.0,0.7567821300399082,0.2432178699600917
12964,0.0360180993049454,0.8580272826821175,0.10595461801293699
189951,0.0,1.0,0.0
800067,0.1057055547542615,0.5254973233722289,0.36879712187350966
379269,0.0,0.0,1.0
460968,0.0,0.3359488981148232,0.6640511018851768
172777,1.0,0.0,0.0
696623,0.13398319694791502,0.866016803052085,0.0
990723,0.0,0.014018393954153855,0.9859816060458461
243990,0.0,0.4825767635974834,0.5174232364025166
869692,0.467295331693202,0.4322209028393126,0.10048376546748541
489158,0.0,0.0,1.0
977216,0.9059441329986826,0.09405586700131745,0.0
174677,0.0,0.038430653489586956,0.9615693465104129
1006237,0.0,0.0,1.0
1003144,0.0,0.6995623135812076,0.3004376864187925
274946,0.0,0.122828713220435,0.877171286779565
159068,0.03301331048405581,0.22448882814642643,0.7424978613695178
87598,0.0,0.5,0.5
932867,1.0,0.0,0.0
304967,0.0,1.0,0.0
966047,0.0,0.9191086050748148,0.08089139492518514
917398,0.0,0.16934320454662924,0.8306567954533708
523852,0.0,0.9596233624381111,0.040376637561888994
368758,0.0,0.8058315795313148,0.1941684204686851
279701,0.7594036420108862,0.24059635798911375,0.0
200370,0.0,0.31598881943636004,0.6840111805636401
554989,0.0,0.9324628253555054,0.06753717464449463
841952,0.0,0.9234173694151048,0.07658263058489521
1018881,0.9205374616224953,0.07946253837750472,0.0
607086,0.0,0.9390129338090112,0.06098706619098876
203724,0.0,0.5320892922156814,0.46791070778431854
368306,0.03576333673932806,0.6329413079232278,0.3312953553374442
138692,0.0,0.3287632324986833,0.6712367675013167
808630,0.4317549204616707,0.46372259750596123,0.10452248203236796
8132,0.0,0.0,1.0
93223,0.5747826920879946,0.3938558546402754,0.03136145327173004
940248,0.0,0.7948547088818967,0.20514529111810323
150608,0.0,0.5849727147082177,0.4150272852917823
438403,0.0,0.8152137766806934,0.18478622331930664
150007,0.4998190988397019,0.42051154045943023,0.0796693607008679
487803,0.036550730221718765,0.9143645796709619,0.049084690107319376
257676,0.0,0.0,1.0
713452,0.0,0.9589716861477846,0.04102831385221538
924180,0.0,0.4191861315550144,0.5808138684449856
963538,0.0,0.2685748097403055,0.7314251902596945
284166,0.0,0.5222205197062977,0.4777794802937024
386841,0.0,0.08647310366210378,0.9135268963378962
308317,0.0,0.05681479318594048,0.9431852068140595
31688,0.0,1.0,0.0
571525,0.7749275620488449,0.22507243795115509,0.0
472500,0.0,0.0,1.0
573765,0.0,0.30384522958047594,0.6961547704195241
78425,0.0,1.0,0.0
103512,0.0,0.5386802915421488,0.4613197084578512
334705,0.0,0.8009094916734453,0.19909050832655475
617161,0.0,0.8523534223478355,0.14764657765216446
1008017,0.0,1.0,0.0
883126,0.0,0.7440418431810182,0.25595815681898176
363527,0.2164566688687157,0.6996602606760064,0.08388307045527793
309995,0.037063905725573894,0.9629360942744262,0.0
257842,0.9665169621992293,0.03348303780077061,0.0
147900,0.0,0.7178914764662017,0.2821085235337983
690029,0.0,0.15413222078005806,0.8458677792199419
1013202,0.0,0.4949370378585492,0.5050629621414506
759091,0.3020111615606842,0.6979888384393158,0.0
313575,0.0,0.5891694845516462,0.4108305154483537
309787,0.0,0.03758277597734279,0.9624172240226572
521524,0.0,0.840303176548321,0.1596968234516791
865201,0.0,0.0582921687073421,0.9417078312926579
197891,0.0,0.9848686534044664,0.015131346595533699
938614,0.0,1.0,0.0
1010857,0.0,0.89454622937038,0.1054537706296201
975746,0.0,1.0,0.0
308200,0.0,0.7906354437777587,0.20936455622224118
43203,0.0,0.5057642475230745,0.4942357524769254
863943,0.0,1.0,0.0
680696,0.0,0.8039251284799965,0.19607487152000352
451988,0.0,0.4017069055036516,0.5982930944963485
124810,0.21758682529306028,0.7824131747069397,0.0
547713,0.033220512546778304,0.21825134386873413,0.7485281435844876
887794,0.0,0.0,1.0
617811,0.0,1.0,0.0
730457,0.0,0.4212590904777706,0.5787409095222293
726030,0.10024982053768687,0.8719755027108882,0.027774676751425004
1026817,0.0,0.0,1.0
601435,0.0,1.0,0.0
983611,0.0,0.40937249845425844,0.5906275015457415
159785,0.0,1.0,0.0
628306,0.09626250533997155,0.7753682535914046,0.12836924106862377
533769,0.0,0.0,1.0
232946,0.0,0.0,1.0
1047928,0.0,0.837965096386757,0.16203490361324302
961453,0.0,0.6181382219279592,0.3818617780720408
240254,0.03744648467211098,0.9271555511427663,0.03539796418512269
101602,0.0,0.1296370280531578,0.8703629719468422
983846,0.4076399241738056,0.5923600758261944,0.0
411283,0.0,0.1337654326655807,0.8662345673344193
906946,0.0,0.0,1.0
253358,0.0,0.3952051788480281,0.6047948211519719
594843,0.0,0.38004747370839675,0.6199525262916032
42450,0.0,0.5799592984080889,0.420040701591911
832453,0.0,0.6009270351840311,0.3990729648159689
72305,0.0,0.383403705660997,0.616596294339003
735080,0.0,0.923715668527534,0.07628433147246612
599344,0.0,0.7573891878006256,0.24261081219937433
293804,0.0,0.9264835089487723,0.07351649105122765
817526,0.0,0.7593904410152276,0.24060955898477254
892252,0.0,0.7170421463175293,0.28295785368247073
713040,0.5952720148278711,0.40472798517212905,0.0
845123,0.0,1.0,0.0
534284,0.0,0.672852520918609,0.3271474790813911
687038,0.0,0.2670257291762121,0.732974270823788
334387,0.0,1.0,0.0
868022,0.0,0.9704346555893879,0.029565344410612093
587787,0.0,0.8498711869205234,0.15012881307947654
661052,0.0,0.9269433302682722,0.07305666973172767
178796,0.0,0.0,1.0
101229,0.0,0.16666666666666666,0.8333333333333334
592348,0.5983474742779874,0.22218046489708307,0.17947206082492953
628110,0.0,0.37629489936720695,0.6237051006327929
544305,0.0,0.6292529089463633,0.3707470910536366
938090,0.1729117269407756,0.6521746249228774,0.17491364813634697
55787,0.0,0.10213039852198134,0.8978696014780188
554460,0.5903567673527389,0.40964323264726105,0.0
886591,0.10768133419109993,0.7144522233274458,0.17786644248145425
1017625,0.27483390851599615,0.7251660914840039,0.0
553250,0.0,0.7388323022769119,0.2611676977230882
577144,0.0,0.7844760752269411,0.21552392477305896
935579,0.13252381922314396,0.6767440860491003,0.19073209472775576
787373,0.4335381902465724,0.5664618097534275,0.0
247252,0.09776248330442572,0.5795381755132795,0.32269934118229476
19283,0.0,0.6415298776940062,0.3584701223059938
696839,0.0,0.19568778509161816,0.8043122149083819
772709,0.5074125638519946,0.4445604981658222,0.048026937982183215
942443,0.0,0.025301352721700015,0.9746986472783
65076,0.0,0.9078788822563718,0.09212111774362822
343347,0.0,0.4530366886821792,0.5469633113178208
701227,0.11596625369121873,0.6725229175904188,0.21151082871836246
610527,0.027111118644970157,0.9728888813550298,0.0
416403,0.34883592773077554,0.6511640722692245,0.0
295219,0.0,0.9628467512859943,0.037153248714005674
627267,0.0,0.6650031556400134,0.3349968443599866
599890,0.0,0.9179371561734287,0.08206284382657127
256328,0.0,1.0,0.0
908039,0.097116945903598,0.8198544464138285,0.08302860768257353
679270,0.0,0.008091233127127883,0.9919087668728721
786231,0.0,0.0,1.0
644617,0.07147738760361783,0.8355421876961708,0.09298042470021142
626573,0.0,0.20335528193119023,0.7966447180688098
867949,0.0,0.8621852549257002,0.13781474507429983
995478,0.07756988130026471,0.7166770062484349,0.20575311245130043
574721,0.032732239967221514,0.9672677600327784,0.0
161935,0.0,1.0,0.0
539788,0.0,0.659482769020213,0.34051723097978714
166882,0.280371655176561,0.5723631073448212,0.14726523747861794
13932,0.0,0.0,1.0
684119,0.0,0.17819356936565323,0.8218064306343469
39940,0.0,0.8326605361675581,0.167339463832442
718682,0.0,0.1749417373245706,0.8250582626754295
720896,0.0,0.8154026029439174,0.18459739705608252
238113,0.03010266561337089,0.28034040843543556,0.6895569259511937
521021,0.0,0.48958270973581736,0.5104172902641826
471466,0.0,0.5539781021146472,0.44602189788535296
393752,0.0,1.0,0.0
670191,0.040492347865603094,0.0,0.9595076521343968
788575,0.0,0.5147166844808766,0.4852833155191234
897268,0.0,1.0,0.0
197969,0.0,1.0,0.0
524230,0.0,0.0,1.0
346676,0.1255310338787731,0.4922524647006026,0.38221650142062435
295192,0.0,0.919578432954128,0.08042156704587206
594176,0.0,0.2283911378046505,0.7716088621953494
252448,0.0,0.040155598278606465,0.9598444017213936
764795,0.0,0.2723670224874307,0.7276329775125693
132444,0.0,0.7718746511412133,0.22812534885878666
421600,0.15000786479380598,0.849992135206194,0.0
685374,0.5039622687529196,0.49603773124708034,0.0
498466,0.0,0.5498112270855098,0.45018877291449017
33153,0.0,1.0,0.0
223614,0.0,0.9625607654274836,0.037439234572516404
506270,0.0,0.30234203073805943,0.6976579692619406
802784,0.0,0.5947952513613556,0.40520474863864453
148247,0.0678556934047506,0.7557306761343988,0.1764136304608505
341224,0.0,1.0,0.0
450198,0.0,0.5503593489573885,0.44964065104261147
637595,0.04270715066917536,0.8655057775394179,0.09178707179140674
164944,0.08869092387555579,0.7282475839491583,0.18306149217528594
227486,0.0,0.7682536105319326,0.23174638946806725
