building_id,proba_grado1,proba_grado2,proba_grado3
297133,0.7299623963778331,0.18102811292124257,0.08900949070092437
392566,0.0,0.6645959879005533,0.3354040120994467
469204,0.8054674367408919,0.15766414602752102,0.03686841723158711
667580,0.0,0.6307601320154068,0.3692398679845932
613917,0.0,0.0,1.0
879334,0.0,0.3530566950694059,0.6469433049305942
815818,0.0,1.0,0.0
994920,0.0,0.4872535320743025,0.5127464679256976
627322,0.5062084822818449,0.3736475939449345,0.12014392377322054
769771,0.0,0.054860964202553444,0.9451390357974465
193895,0.0,0.0,1.0
291222,0.30033928847690106,0.6588086714360601,0.040852040087038785
621897,0.0,0.12650211644314688,0.8734978835568531
277880,0.0,0.4242558117777963,0.5757441882222037
841133,0.0,0.0,1.0
810730,0.0,0.7324851212156063,0.26751487878439384
867168,0.0,0.6585085689370992,0.34149143106290075
490900,0.0,0.2003292281542973,0.7996707718457028
140570,0.07169620308633902,0.8652929525627442,0.06301084435091686
181589,0.0,0.9360382509730135,0.06396174902698658
732305,0.0,0.05477078546997348,0.9452292145300265
290140,0.0,0.783233793753846,0.21676620624615398
543611,0.0,0.9689165745914194,0.031083425408580445
94919,0.23079511972708047,0.3414665826516267,0.42773829762129273
79824,0.3012424400288324,0.6987575599711676,0.0
802955,0.0,0.0,1.0
754405,0.0,0.8032769479169994,0.19672305208300062
698003,0.10621320005947915,0.7456763756036567,0.148110424336864
579517,0.0,1.0,0.0
968490,0.0,0.7253747883584158,0.2746252116415841
200363,0.04213534918453185,0.9578646508154682,0.0
267182,0.0,0.7630534057447299,0.23694659425527015
199812,0.036216420178986054,0.9637835798210139,0.0
256839,0.0,1.0,0.0
156922,0.0,0.5974115995764065,0.4025884004235934
633622,0.0,1.0,0.0
127505,0.0,0.8592444052564031,0.14075559474359697
1004230,0.0,0.9583089888953968,0.041691011104603104
80657,0.0,0.5723373345991374,0.4276626654008626
605778,0.7434674973117761,0.25653250268822403,0.0
1042528,0.0,1.0,0.0
125708,0.0,0.5581466281472994,0.44185337185270057
190811,0.0,0.2701722524005168,0.7298277475994832
999520,0.18730549861155837,0.7705499521007954,0.04214454928764629
13117,0.07620003620838844,0.399226908506781,0.5245730552848304
153723,0.15549473648269982,0.8096945211753246,0.034810742341975516
923805,0.0,0.32138422156929747,0.6786157784307025
23972,0.0,0.0,1.0
303516,0.0,0.3867704655253997,0.6132295344746003
329419,0.0,0.3004667425116981,0.699533257488302
366166,0.0,0.6168532903198317,0.3831467096801683
466762,0.0,1.0,0.0
909642,0.9043515757810017,0.09564842421899832,0.0
375910,0.14994913810567426,0.8500508618943259,0.0
909560,0.0,0.9669297067861233,0.03307029321387666
533189,0.13346567357363326,0.7704365594809623,0.09609776694540434
649823,0.0,0.0,1.0
794192,0.0,0.9361935957453554,0.06380640425464446
306848,0.7292168779715474,0.2174950669691842,0.05328805505926819
691627,0.0,0.33537973347136496,0.6646202665286352
916862,0.0,0.7577517791526767,0.24224822084732328
860885,0.4478856598116208,0.507618362061772,0.044495978126607195
637188,0.849854358237249,0.05982730596036198,0.09031833580238914
855836,0.0,0.6822030336050023,0.31779696639499766
494549,0.6750712363432486,0.32492876365675133,0.0
223951,0.0,0.0,1.0
582556,0.0,0.15756635074470574,0.8424336492552943
727702,0.0,0.8846190957417126,0.11538090425828743
524371,0.1332149436317092,0.6832968949749781,0.18348816139331267
237658,0.0,0.44995619427755446,0.5500438057224456
981687,0.0,0.8694001688545135,0.1305998311454865
700528,0.0853613734395215,0.7167087354265574,0.197929891133921
188873,0.0,0.0,1.0
615418,0.0,0.07632923823421515,0.9236707617657849
444343,0.0,0.8156699291091671,0.1843300708908329
1050374,0.6566021293131848,0.2962780210067384,0.04711984968007669
269301,0.0,0.47087250760507815,0.5291274923949219
903172,0.0,0.2139828568027372,0.7860171431972629
562038,0.0,1.0,0.0
765212,0.0,0.27237820688614534,0.7276217931138546
716452,0.0,1.0,0.0
517327,0.0,0.41830672296902816,0.5816932770309718
1028313,0.055512330173089354,0.9444876698269107,0.0
679968,0.0,0.9162086522638409,0.08379134773615918
692372,0.0,1.0,0.0
470638,0.07676753695919364,0.1301660424581009,0.7930664205827055
542390,0.0,0.0,1.0
500400,0.0,1.0,0.0
724572,0.0,0.0,1.0
960218,0.0,0.8721829042474518,0.12781709575254815
997198,0.0,0.3538466821191163,0.6461533178808837
1024956,0.0,0.0,1.0
136691,0.0,1.0,0.0
164203,0.0,0.2301509305156575,0.7698490694843425
417405,0.0,0.5015855467659233,0.4984144532340766
458252,0.0,0.6017753755953603,0.3982246244046396
628052,0.08695747213849535,0.7171696760836029,0.19587285177790173
766971,0.04983029998365494,0.9501697000163452,0.0
765799,0.0,0.0,1.0
647304,0.0,0.2758051864701113,0.7241948135298888
537366,0.0,0.9531810247490127,0.046818975250987216
555744,0.30549082924685506,0.6568098316845364,0.03769933906860855
609774,0.11696826413789009,0.39312834413428804,0.48990339172782194
75930,0.0,0.5606079128690823,0.43939208713091776
507345,0.0,0.10476417248225785,0.8952358275177421
235883,0.0,0.5500028987075212,0.4499971012924788
462288,0.0,0.46659925137603225,0.5334007486239678
475902,0.1154549329753298,0.7685867827606068,0.11595828426406335
1031836,0.2954406702048706,0.6223340330551748,0.08222529673995467
459527,0.0,0.7859973699545058,0.2140026300454942
143298,0.0913637852658065,0.7759503697885213,0.13268584494567218
808003,0.0,0.8751945486293664,0.12480545137063358
792223,0.0,0.8615340448745832,0.1384659551254169
946307,0.0,0.6126597383704756,0.38734026162952445
286758,0.0,0.9104606132288381,0.08953938677116194
529159,0.46581148463097444,0.5341885153690256,0.0
338071,0.0,0.954235125841669,0.045764874158330936
12244,0.32847169105989443,0.6715283089401056,0.0
904055,0.0,0.07650196322796551,0.9234980367720346
240382,0.0,0.6791937895852646,0.3208062104147354
333395,0.0,0.915190873202724,0.0848091267972761
978688,0.0,0.5476419399386516,0.4523580600613485
105015,0.0,1.0,0.0
925075,0.0,0.05796520723272088,0.9420347927672791
306738,0.0,1.0,0.0
90881,0.09368133062854143,0.9063186693714586,0.0
662629,0.0,0.02481479354621315,0.9751852064537868
822616,0.0,0.4095918531402042,0.5904081468597957
541914,0.0,0.4547771727512841,0.5452228272487158
133894,0.0,0.8898989997668113,0.11010100023318875
124466,0.0,0.9601765525923512,0.039823447407648746
597626,0.775201845989914,0.224798154010086,0.0
490195,0.0,0.921354166828244,0.0786458331717559
934906,0.08102052644969855,0.9189794735503014,0.0
267571,0.0,0.5368439316755703,0.46315606832442974
783004,0.0,0.0,1.0
788968,0.0,0.0,1.0
964602,0.0,0.8113420407364161,0.18865795926358384
496960,0.0,0.0,1.0
138890,0.0,0.8690966318966818,0.13090336810331804
871546,0.0,1.0,0.0
1047765,1.0,0.0,0.0
233314,0.0,0.6516486218718286,0.34835137812817146
804936,0.0,0.0,1.0
242348,0.315990359210946,0.5988451855948371,0.08516445519421689
521737,0.0,0.9530798833194294,0.04692011668057065
464027,0.0,0.765096479688979,0.23490352031102105
540203,0.0,0.5272396629235964,0.47276033707640364
776378,0.5044215320884313,0.40596331370140387,0.08961515421016489
990790,0.0,1.0,0.0
500061,0.0,0.7827461215059728,0.2172538784940272
591186,0.07536311760340553,0.8698822425496516,0.05475463984694274
595723,0.0,0.01745785594739953,0.9825421440526005
663818,0.0,0.948058141112453,0.05194185888754688
788158,0.0,0.779002884171888,0.22099711582811202
907660,0.0,0.0,1.0
183631,0.0,0.9676161718186266,0.032383828181373364
31295,0.0,0.11533300424191735,0.8846669957580826
271658,0.0,0.8894925874294346,0.11050741257056546
612337,0.0,1.0,0.0
359524,0.7756767069590558,0.22432329304094414,0.0
233302,0.0,0.6816991623843626,0.3183008376156375
58652,0.0,0.3782578672140369,0.621742132785963
426991,0.7950663502942628,0.12651695162224602,0.07841669808349126
291907,0.24281144953910458,0.7571885504608955,0.0
852862,0.0,0.8098436155837088,0.19015638441629124
340101,0.0,0.7813088864398525,0.21869111356014745
59811,0.049265128907485495,0.9507348710925145,0.0
581576,0.0,1.0,0.0
57922,0.0,0.5620249446188601,0.43797505538113984
802845,0.0,0.0,1.0
446125,0.0,1.0,0.0
293613,0.0,0.0,1.0
179913,0.0,0.9624462539543478,0.03755374604565214
136211,0.0,0.7234070104528998,0.2765929895471004
115214,0.0,0.5682509634459343,0.4317490365540658
131468,0.0,0.8752697591666987,0.1247302408333014
296402,0.2284150245058491,0.7715849754941508,0.0
752666,0.044601148239285605,0.9553988517607144,0.0
129374,0.0,0.5779783850887972,0.42202161491120277
106292,0.03787519483601888,0.8943446556083642,0.06778014955561684
539946,0.0,0.09031629959029149,0.9096837004097085
774433,0.042558535016981945,0.8718108880873036,0.08563057689571457
608110,0.10807188988699049,0.857207735070267,0.03472037504274246
344788,0.0,0.0,1.0
176654,0.0,0.8708450156857096,0.12915498431429034
637899,0.0,1.0,0.0
1048118,0.0,0.1764730812934173,0.8235269187065827
917880,1.0,0.0,0.0
1015027,0.34267418473648026,0.6573258152635197,0.0
19645,0.03490684697822759,0.45781995370214,0.5072731993196324
856765,0.05734873969034285,0.9122498586057307,0.030401401703926363
841725,0.0,1.0,0.0
765852,0.0,0.640166664736923,0.3598333352630769
119113,0.0,0.8102583904864885,0.18974160951351146
447993,0.1488255220817396,0.6722188347106911,0.17895564320756924
67924,0.0,0.1898985183437382,0.8101014816562618
795384,0.0,0.6157300840919836,0.3842699159080164
409810,0.0,0.43115803473767783,0.5688419652623222
441078,0.0,1.0,0.0
129329,0.14133612560530867,0.8586638743946914,0.0
68949,0.03606444204084484,0.9029524920426106,0.0609830659165445
289989,0.15711046963423583,0.6296286639951385,0.21326086637062558
582707,0.0,0.6241151428706062,0.3758848571293938
257137,0.0,1.0,0.0
913266,0.0,0.23523953918582813,0.7647604608141719
48327,0.0,0.7666669411550404,0.2333330588449597
505399,0.0,0.9718194350747728,0.02818056492522721
164881,0.0,1.0,0.0
174798,0.0,0.03068286929372559,0.9693171307062745
322052,0.0,1.0,0.0
6220,0.0,1.0,0.0
959468,0.0,0.28229539879158555,0.7177046012084145
854197,0.8355253333643939,0.164474666635606,0.0
663193,0.04237347762105587,0.5606910826621537,0.3969354397167905
756717,0.4625982612039052,0.45405308095166946,0.08334865784442538
87320,0.0,0.0,1.0
487092,0.0,1.0,0.0
890442,0.0,0.23238983755949055,0.7676101624405094
57452,0.6008816935973884,0.39911830640261153,0.0
166539,0.0,0.5942668524289196,0.4057331475710802
563910,0.0,0.6697703958711341,0.33022960412886604
448078,0.0,0.2811710450354227,0.7188289549645773
281886,0.0,1.0,0.0
885837,0.0,0.17945788290273734,0.8205421170972627
487122,0.0,0.03788556572474776,0.9621144342752522
517025,0.0,0.3048689661485522,0.6951310338514478
188591,0.0,0.8773236083281192,0.12267639167188081
1016081,0.0,1.0,0.0
635016,0.0,0.574348230108127,0.425651769891873
244988,0.0,0.20868609014743436,0.7913139098525657
175362,0.0,0.0015863545130309943,0.9984136454869689
153751,0.0,1.0,0.0
450051,0.0,0.8390254434939255,0.16097455650607445
567556,0.0,0.7621825839814891,0.237817416018511
180242,0.0,0.6629120960648566,0.3370879039351435
1037387,0.0,0.07883232938853844,0.9211676706114614
427709,0.0,0.5427139066616316,0.45728609333836834
338331,0.0,0.9966378732432424,0.003362126756757586
175295,0.348168620329155,0.651831379670845,0.0
190657,0.0,1.0,0.0
499572,0.10643508441075991,0.8935649155892401,0.0
404723,0.0,0.8909850951627372,0.10901490483726285
933382,0.0,0.8345804187314005,0.16541958126859943
444920,0.9609959737277887,0.03900402627221127,0.0
859422,0.0,0.1596592560551595,0.8403407439448406
641115,0.0,1.0,0.0
279135,0.0,0.017706743532854678,0.9822932564671454
136665,0.0,0.03132216605482509,0.968677833945175
906214,0.0,0.5625492800371819,0.4374507199628182
251752,0.11702301359425021,0.673296122035688,0.2096808643700617
741214,0.0,0.8323024823385182,0.16769751766148175
995045,0.0,1.0,0.0
942960,0.0431096674741165,0.37673635923601284,0.5801539732898706
31055,0.4004414910665665,0.5472242463401272,0.052334262593306265
79484,0.049062569636619154,0.6617648289007544,0.2891726014626264
283527,0.0,1.0,0.0
821667,0.27473514213314537,0.2595824015727281,0.46568245629412647
1046774,0.0,0.0,1.0
397613,0.09672327649694568,0.8067499508757219,0.09652677262733253
329802,0.8551477736207103,0.1448522263792897,0.0
62856,0.0,0.44181249046084903,0.558187509539151
480897,0.1274660558172405,0.8725339441827594,0.0
331096,0.0,0.04277636477246245,0.9572236352275376
20454,0.0,0.0,1.0
148451,0.0,0.6429123309240709,0.3570876690759292
309069,0.0,1.0,0.0
1015552,0.0,1.0,0.0
161527,0.0,1.0,0.0
646352,0.0,0.24840038061658,0.7515996193834199
649191,0.0,0.9652569244321417,0.034743075567858335
738463,0.0,1.0,0.0
548124,0.0,0.958721169363921,0.04127883063607892
815262,0.9528553103044174,0.04714468969558272,0.0
74660,0.3197080967293811,0.5461165693994893,0.1341753338711297
833968,0.0,0.9054908259646891,0.09450917403531094
890312,0.0,0.0,1.0
787189,0.0,0.49612306885001645,0.5038769311499837
860456,0.0,0.7686054747103319,0.231394525289668
458965,0.0,0.7253969756837093,0.2746030243162907
107638,0.0,1.0,0.0
172467,0.0,0.0,1.0
490652,0.0,0.28408563149210875,0.7159143685078913
682960,0.049317958706178465,0.4406646460920809,0.5100173952017406
921648,0.20190553083666027,0.7980944691633398,0.0
939221,0.772908260213011,0.22709173978698904,0.0
492403,1.0,0.0,0.0
367619,0.0,0.0,1.0
215109,0.0,0.5226278758809435,0.4773721241190565
865497,0.0,0.49215679814080143,0.5078432018591985
722025,0.7961397611146392,0.1758754964841108,0.027984742401249874
922502,0.0,0.4334523226222003,0.5665476773777997
829346,0.0,1.0,0.0
651553,0.9500518607462304,0.04994813925376964,0.0
705153,0.31842044627631616,0.5588515078104318,0.12272804591325212
801513,0.0,0.7841041501698927,0.21589584983010743
953909,0.0,0.7902951764136106,0.20970482358638945
328332,0.32858566693289354,0.6714143330671065,0.0
86149,0.755553620691075,0.1545241150746876,0.08992226423423735
994663,0.0,0.4441739045937804,0.5558260954062196
473895,0.0,0.6656294537696943,0.33437054623030565
825533,0.030959788244918525,0.4598824712253409,0.5091577405297406
984945,0.8095482627518957,0.19045173724810435,0.0
141555,0.0,0.6370844370148193,0.36291556298518063
889491,0.0,0.9854648070106662,0.014535192989333824
44720,0.0,0.8831127801013168,0.11688721989868331
589324,0.0,0.3800922448369793,0.6199077551630207
973265,0.0,0.0,1.0
113742,0.0,0.5,0.5
96808,0.0,0.0,1.0
664432,0.2538322074747585,0.6412455639565471,0.10492222856869449
635694,0.25749687867841,0.6802901966558569,0.062212924665733214
722696,0.0,0.13518050497254638,0.8648194950274537
467187,0.08274916413902184,0.785997004149081,0.13125383171189714
173762,0.12272390795717895,0.836155732219902,0.04112035982291917
408894,0.0,0.9450063650329533,0.05499363496704664
465912,0.001835301421120145,0.982307603988044,0.01585709459083601
514459,0.0,0.6,0.4
658455,0.0,0.8480939713867924,0.15190602861320748
723100,0.0,0.9195652521242599,0.08043474787574016
256826,0.0,1.0,0.0
74777,0.0,0.03325936894076174,0.9667406310592384
115253,0.0,0.4283234217127462,0.5716765782872537
1021341,0.0,0.6206617608535699,0.37933823914643
1022848,0.0,0.6855376001579102,0.3144623998420898
50846,0.0,0.9492926523604408,0.050707347639559155
369214,0.3263341547459219,0.4134021079582665,0.2602637372958116
529772,0.0,0.0,1.0
409189,0.0,0.03019090258340845,0.9698090974165916
68229,0.04607100488314276,0.7372694665387934,0.21665952857806384
160548,0.0,0.0,1.0
291586,0.9879209096874788,0.012079090312521206,0.0
946019,0.6826665678342939,0.3173334321657061,0.0
435809,0.6162257689254246,0.38377423107457537,0.0
656655,0.0,0.5956116036690555,0.4043883963309445
324469,0.0,1.0,0.0
1030085,0.11795805698050962,0.7137720019230935,0.1682699410963968
1020488,0.0,0.5028009535346305,0.49719904646536955
926021,0.0,0.4939866204982928,0.5060133795017072
649443,0.0,0.8046266932824292,0.19537330671757086
260050,0.0,0.8647320280946708,0.13526797190532922
117310,0.13993051427126663,0.6706778633810296,0.18939162234770382
921315,0.0,0.9516670024987159,0.04833299750128412
222716,0.0,0.755865379181327,0.24413462081867301
311145,0.0,0.17194593446014256,0.8280540655398574
293077,0.0,0.7664217602622819,0.233578239737718
518151,0.0,0.9288180999518925,0.07118190004810761
768937,0.0,1.0,0.0
70936,0.0,0.06289584979928506,0.9371041502007149
99991,0.5210648999403162,0.4789351000596837,0.0
765944,0.23910740374433173,0.6921352073297952,0.06875738892587312
470563,0.0,0.9664491449413504,0.03355085505864958
550861,0.0,0.7268133220998853,0.2731866779001148
43036,0.0,0.5,0.5
898068,0.0,0.511880904665907,0.488119095334093
111480,0.0,0.08054515215638322,0.9194548478436168
153641,0.0,0.0,1.0
993948,0.0,0.8822810517919296,0.11771894820807034
622946,0.0,0.8728817784919518,0.12711822150804816
321106,0.0,1.0,0.0
967362,0.6663247202907157,0.3336752797092843,0.0
868080,0.0,0.0441344954253544,0.9558655045746456
463847,0.732698508093757,0.267301491906243,0.0
386120,0.0,1.0,0.0
480129,0.7243520664730634,0.27564793352693656,0.0
595523,0.0,0.6930176925035351,0.30698230749646493
189516,0.0,0.9496298796622157,0.050370120337784284
963569,0.0,0.5857992066714377,0.4142007933285623
235638,0.0,0.3309678178851435,0.6690321821148564
194608,0.0,0.0,1.0
909656,0.0,1.0,0.0
728469,0.0,1.0,0.0
303039,0.0,0.926591714492748,0.07340828550725197
10360,0.0,0.9246044527888121,0.07539554721118798
603606,0.15942555555130342,0.8017774875914052,0.03879695685729139
622401,0.0,0.5560432790989335,0.4439567209010666
904666,0.20062048033087143,0.7993795196691287,0.0
1007467,0.7887796748240194,0.2112203251759805,0.0
392822,0.22300877913895872,0.6469426704668276,0.13004855039421365
1025349,0.0,0.3315633032255784,0.6684366967744215
774429,0.0,0.7946981941624851,0.20530180583751484
743195,0.0,0.5488118825987452,0.45118811740125475
468795,0.3239151618305154,0.52047884847081,0.15560598969867456
480814,0.0,0.18111931561226732,0.8188806843877326
96248,0.0,0.08312435316104544,0.9168756468389545
923687,0.0,0.15646967791728422,0.8435303220827157
650567,0.0,0.8587092364756808,0.1412907635243193
1236,0.0,0.08363921679220766,0.9163607832077924
1013735,0.04057592703162431,0.691013022531523,0.2684110504368527
394003,0.0,0.2750196874538646,0.7249803125461354
847949,0.0,0.7042296426735644,0.2957703573264356
115558,0.0,0.23859277744879817,0.7614072225512019
1052121,0.0,0.7782932022176301,0.2217067977823699
