building_id,proba_grado1,proba_grado2,proba_grado3
234124,0.0,1.0,0.0
752055,0.0,0.0,1.0
903784,0.0,1.0,0.0
575256,0.14901666292266272,0.8509833370773373,0.0
300171,0.0,0.0,1.0
616284,0.0,0.5605254384785545,0.4394745615214455
243056,0.0,1.0,0.0
211269,0.0,0.0,1.0
359377,0.0,0.4075993987601559,0.5924006012398441
1012900,0.0,1.0,0.0
603982,0.0,0.5207681580196862,0.4792318419803137
608052,0.0,0.0,1.0
313351,0.0,0.0,1.0
214283,0.0,0.2720458899464762,0.7279541100535238
11017,0.0,1.0,0.0
833642,0.10895150353319125,0.8910484964668086,0.0
379498,0.0,0.8531146224086308,0.14688537759136922
583312,0.0,0.44180543375970344,0.5581945662402965
427877,0.0,1.0,0.0
241390,0.0,0.21549079478541192,0.7845092052145881
935643,0.0,1.0,0.0
894875,0.0,0.0,1.0
738062,0.0,1.0,0.0
569988,0.0,0.0,1.0
897228,0.0,1.0,0.0
897742,0.0,0.12788032786147577,0.8721196721385244
802442,0.0,0.7623026818704994,0.2376973181295006
378934,0.0,1.0,0.0
434104,0.0,1.0,0.0
130131,0.0,0.9020948106621619,0.09790518933783805
917504,0.0,0.04555914489405056,0.9544408551059494
381221,0.0,1.0,0.0
842945,0.0,1.0,0.0
19464,0.0,1.0,0.0
782611,0.0,1.0,0.0
678886,0.0,0.0,1.0
181643,0.0,0.6477814907379692,0.3522185092620307
468227,0.0,1.0,0.0
22122,0.0,0.8798135187737599,0.12018648122624011
673126,0.0,1.0,0.0
251086,0.0,0.7979243313085488,0.2020756686914512
1011460,0.0,0.8963082546509427,0.10369174534905734
865409,0.0,1.0,0.0
161348,0.0,1.0,0.0
944349,0.8343545151961592,0.1656454848038408,0.0
703805,0.2788414645033453,0.7211585354966547,0.0
379057,0.0,1.0,0.0
1031958,0.15376779776840194,0.846232202231598,0.0
939133,1.0,0.0,0.0
699842,0.0,0.7573499809326564,0.24265001906734365
911850,0.0,0.7048328845812157,0.2951671154187843
39094,0.0,0.0,1.0
1011128,0.0,1.0,0.0
692163,0.0,0.8965748492002008,0.10342515079979923
618447,0.0,1.0,0.0
408273,0.0977996009020801,0.9022003990979199,0.0
664557,0.0,0.08290426146323787,0.9170957385367622
685263,0.0,1.0,0.0
153823,0.0,0.9475280448867983,0.05247195511320164
946135,0.0,1.0,0.0
973862,0.0,0.5264052862695372,0.47359471373046297
147075,0.0,0.0,1.0
358849,0.0,1.0,0.0
657631,0.0,1.0,0.0
227355,0.0,0.0,1.0
259404,0.0,1.0,0.0
676019,0.0,0.6026558103907841,0.39734418960921597
112975,0.0,0.0,1.0
301498,1.0,0.0,0.0
697832,0.9728388103954182,0.02716118960458168,0.0
62130,0.0,0.4894616804357494,0.5105383195642507
103664,0.0,1.0,0.0
267310,0.0,0.022781716438996496,0.9772182835610035
714969,0.0,0.38841533897101604,0.611584661028984
563223,0.0,1.0,0.0
318160,0.0,0.0,1.0
905730,0.0,0.0,1.0
224906,0.5910423610016453,0.40895763899835463,0.0
951251,0.0,0.43643016614377933,0.5635698338562206
674971,0.0,0.20988550423299787,0.7901144957670021
556501,0.0,1.0,0.0
190313,0.0,1.0,0.0
269967,0.0,1.0,0.0
93171,0.0,1.0,0.0
814381,0.0,1.0,0.0
914057,0.0,0.12228714991416688,0.8777128500858332
4331,0.4243432668537342,0.5756567331462658,0.0
314332,0.0,1.0,0.0
316847,0.0,1.0,0.0
750027,0.4002534185885147,0.5997465814114852,0.0
102105,0.0,0.0,1.0
887552,0.0,1.0,0.0
588392,0.0,1.0,0.0
1004091,0.0,1.0,0.0
660054,0.0,0.0,1.0
704125,0.0,1.0,0.0
612306,0.0,1.0,0.0
694889,0.0,0.759878481679912,0.24012151832008805
412612,0.0,0.5122368350415117,0.4877631649584883
949659,0.0,0.542883937094984,0.4571160629050161
801510,0.0,1.0,0.0
169955,0.0,0.4937760876781416,0.5062239123218586
642259,0.10471677817058977,0.08491338956160015,0.81036983226781
82044,0.0,0.8800094674552036,0.11999053254479641
877316,0.0,1.0,0.0
360857,0.0,0.07642334506437784,0.9235766549356221
833784,0.0,1.0,0.0
421265,0.0,1.0,0.0
471919,0.0,1.138335104784377e-14,0.9999999999999887
297701,0.0,1.0,0.0
869548,0.0,1.0,0.0
939321,0.0,0.9617194024090887,0.03828059759091121
620062,0.9356879476692643,0.0643120523307357,0.0
783029,0.0,1.0,0.0
51891,0.8973352223090683,0.10266477769093185,0.0
943158,0.0,0.6441662958012887,0.35583370419871124
853263,0.0,0.10225293914605642,0.8977470608539435
757894,0.0,1.0,0.0
324907,0.0,0.9215208273788875,0.07847917262111245
301015,0.0,0.0,1.0
34666,0.03894088259401359,0.9610591174059864,0.0
378699,0.0,0.0,1.0
104751,0.0,1.0,0.0
259680,0.0,0.0,1.0
477024,0.0,1.0,0.0
825292,0.0,0.2944581023631454,0.7055418976368547
125276,0.0,0.49399856292128275,0.5060014370787171
521704,0.0,1.0,0.0
458784,0.0,0.6111017863048529,0.38889821369514715
492045,0.0,0.4022226716407346,0.5977773283592654
55288,0.0,0.2860923042583581,0.7139076957416419
461718,0.8811264721707472,0.04243163521325735,0.07644189261599542
463178,0.081445772445061,0.8941063911876095,0.02444783636732944
821733,0.0,1.0,0.0
640126,0.9233966102770853,0.07660338972291465,0.0
1027551,0.0,0.0,1.0
109429,0.08842417201794128,0.9115758279820588,0.0
741166,0.8077340221962471,0.1922659778037529,0.0
431261,0.0,1.0,0.0
336147,0.0,1.0,0.0
39964,0.0,0.0,1.0
82447,0.0,1.0,0.0
1044850,0.0,1.0,0.0
363165,0.4506439319689107,0.3721621180742011,0.17719394995688828
477063,0.0,0.0,1.0
138024,0.0,1.0,0.0
1008103,0.0,0.8885356011662755,0.11146439883372453
889218,0.0,1.0,0.0
931531,0.0,1.0,0.0
2922,0.0,1.0,0.0
883493,0.0,1.0,0.0
442767,0.0,0.0,1.0
951395,0.0,0.0,1.0
314494,0.0,0.2657676018060914,0.7342323981939086
88036,0.0,1.0,0.0
705353,0.0,0.7683037771356677,0.2316962228643324
536090,0.0,1.0,0.0
642505,0.0,0.4985923263803682,0.5014076736196317
116454,1.0,0.0,0.0
243354,0.0,1.0,0.0
538164,0.0,0.978477893614992,0.021522106385007983
818210,0.0,0.1471635066433494,0.8528364933566506
732326,0.9562353652153786,0.043764634784621406,0.0
1006654,0.0,0.0,1.0
130803,0.0,1.0,0.0
644770,0.0,0.39396454783789975,0.6060354521621002
605417,0.0,1.0,0.0
353537,0.07330515671724533,0.891113263080477,0.03558158020227774
488394,0.0,0.9893607897886803,0.010639210211319772
594096,0.0,1.0,0.0
391578,0.0,1.0,0.0
25760,0.0,0.3884151064957869,0.611584893504213
369955,0.0,0.8845472184806366,0.1154527815193635
18976,0.0,1.0,0.0
988973,0.0,0.0,1.0
725241,0.0,1.0,0.0
383180,0.0,0.0,1.0
820491,0.0,1.0,0.0
868557,0.0,1.0,0.0
254588,0.0,1.0,0.0
929901,0.0,0.9106759174027083,0.08932408259729174
1011643,0.0,1.0,0.0
614702,0.0,0.0,1.0
781560,0.0,1.0,0.0
531699,0.0,0.5895540254907101,0.4104459745092898
678120,0.0,1.0,0.0
9583,0.0,0.599319347484322,0.40068065251567797
504972,0.0,0.0,1.0
484828,0.0,0.0,1.0
370796,1.0,0.0,0.0
124489,0.12650067727214223,0.8734993227278578,0.0
893653,0.0,1.0,0.0
104152,0.0,1.0,0.0
5533,0.0,1.0,0.0
30085,0.0,0.0,1.0
802619,0.09186827489033991,0.8765090551996926,0.03162266990996752
138430,0.0,0.6502286716634168,0.3497713283365832
40504,0.0,0.0,1.0
456354,0.30346263846457666,0.6965373615354233,0.0
690267,0.0,1.0,0.0
197692,0.0,0.0,1.0
770574,0.0,0.0,1.0
321893,0.0,0.4738444085956007,0.5261555914043994
361256,0.0,1.0,0.0
756641,0.6658172573363956,0.3341827426636043,0.0
86005,0.0,0.0,1.0
457486,0.0,1.0,0.0
50276,0.0,1.0,0.0
579407,0.0,0.7120530031842891,0.28794699681571084
485678,0.0,1.0,0.0
543332,0.0,1.0,0.0
238843,0.11881539272532371,0.8811846072746762,0.0
57574,0.0,0.0,1.0
948385,0.6431278822270596,0.3568721177729403,0.0
900533,0.0,1.0,0.0
590421,0.0,1.0,0.0
502113,0.0,0.0,1.0
961122,1.0,0.0,0.0
548568,0.0,0.0,1.0
37646,0.0,0.5232103999434472,0.4767896000565528
318413,0.0,0.06285043572086678,0.9371495642791332
248449,1.0,0.0,0.0
820987,0.0,0.6331756535010278,0.3668243464989723
628283,0.0,0.6769159560950687,0.32308404390493123
589164,0.4433127676235444,0.5566872323764557,0.0
265063,0.0,1.0,0.0
245121,0.0,1.0,0.0
771015,0.0,1.0,0.0
717511,0.4885479548639139,0.511452045136086,0.0
225200,1.0,0.0,0.0
11451,0.0,1.0,0.0
1374,0.0,1.0,0.0
1030810,0.0,1.0,0.0
950432,0.0,1.0,0.0
852734,0.0,0.14825198103363288,0.8517480189663671
532154,0.0,0.0,1.0
116157,0.0,0.7865295002993918,0.2134704997006081
917555,0.0,0.9370809107868299,0.06291908921317016
866869,0.0,0.0,1.0
712043,0.0,1.0,0.0
178034,0.249331928846455,0.7506680711535451,0.0
670046,0.0,0.7985248494871667,0.20147515051283332
782494,0.0,0.0,1.0
305942,0.0,0.0,1.0
925513,0.0,0.7897163001258052,0.21028369987419482
356148,0.0,0.0,1.0
279932,0.0,0.0,1.0
49257,0.0,1.0,0.0
452498,0.0,0.3643354984551347,0.6356645015448653
445656,1.0,0.0,0.0
475079,0.6332768582573453,0.3667231417426548,0.0
623887,0.0,1.0,0.0
291814,0.0,1.0,0.0
740676,0.3488865963017727,0.6511134036982273,0.0
440988,0.0,0.22196569147087802,0.778034308529122
578059,0.0,0.07628874570402866,0.9237112542959713
349622,0.0,1.0,0.0
64403,0.0,1.0,0.0
587609,0.0,0.9702619991696193,0.02973800083038076
462019,0.0,1.0,0.0
884731,0.0,0.0,1.0
61093,0.0,0.0,1.0
595448,0.0,1.0,0.0
469550,0.0,0.7548096548067414,0.24519034519325852
498825,0.0,1.0,0.0
691069,0.0,1.0,0.0
300188,1.0,0.0,0.0
456642,0.0,1.0,0.0
985913,0.0,1.0,0.0
260374,0.0,1.0,0.0
479829,0.0,0.9147598127571265,0.08524018724287356
881296,0.0,1.0,0.0
90970,0.0,0.0,1.0
340415,0.3284300386050899,0.6715699613949101,0.0
779807,0.0,0.04901865901368983,0.9509813409863102
597432,0.0,1.0,0.0
912303,0.0,1.0,0.0
467447,0.0,0.11929846736271209,0.8807015326372879
368068,0.0,0.08796662893326096,0.912033371066739
207086,0.0,1.0,0.0
53665,0.0,0.07412607612806514,0.9258739238719349
458054,0.0,1.0,0.0
364935,0.0,0.6974603941399036,0.30253960586009637
30690,0.0,0.34156536966016776,0.6584346303398322
355897,0.0,1.0,0.0
954123,0.827595495198879,0.17240450480112113,0.0
730526,0.0,1.0,0.0
121546,1.0,0.0,0.0
87515,0.0,0.0,1.0
659412,0.0,1.0,0.0
80885,0.0,0.263842561443361,0.736157438556639
451318,0.0,0.0,1.0
684580,0.0,1.0,0.0
404916,0.0,0.0,1.0
426415,0.0,0.0,1.0
335986,0.0,1.0,0.0
872123,0.0,0.3934099762383671,0.6065900237616328
502783,0.4671210843439305,0.46278056026759795,0.07009835538847158
814431,0.0,0.0,1.0
537980,0.8882605661772018,0.11173943382279809,0.0
541801,0.0,1.0,0.0
164926,0.0,1.0,0.0
174699,0.0,1.0,0.0
432699,0.0,0.0,1.0
673198,0.7391309110371175,0.2608690889628825,0.0
572582,0.0,0.7766939104853104,0.22330608951468958
636377,0.0,0.9301727555709767,0.06982724442902333
87215,0.0,0.0,1.0
200284,0.0,1.0,0.0
139355,0.0,1.0,0.0
815643,0.0,0.7997064126187745,0.2002935873812254
152343,0.0,1.0,0.0
509782,0.0,0.9557991143834326,0.04420088561656752
95131,0.0,1.0,0.0
603803,0.0,0.0,1.0
742884,0.0,1.0,0.0
5131,0.0,0.8633678855111141,0.13663211448888596
206466,0.0,1.0,0.0
509106,0.0,0.0,1.0
170483,0.0,1.0,0.0
646997,0.0,1.0,0.0
854151,0.0,0.7047160781475647,0.2952839218524353
865174,0.0,0.0,1.0
399351,0.0,0.6789019721054415,0.32109802789455855
315218,0.0,0.4271810274358489,0.5728189725641512
561266,0.0,0.14567732552873144,0.8543226744712685
914524,0.0,1.0,0.0
845565,0.0,0.0,1.0
1049713,0.0,1.0,0.0
777483,0.0,0.0,1.0
282804,1.0,0.0,0.0
781009,0.04917387629312049,0.9508261237068796,0.0
251417,0.0,1.0,0.0
416032,1.0,0.0,0.0
404068,0.0,0.0,1.0
281507,0.0,0.13890374619909737,0.8610962538009026
18115,0.0,1.0,0.0
981798,0.0,1.0,0.0
368464,0.0,1.0,0.0
125975,0.08376374176455299,0.9162362582354471,0.0
901872,0.0,0.8512517496894624,0.14874825031053762
834186,0.0,0.12199146550245182,0.8780085344975482
215356,0.9279270526614966,0.0720729473385034,0.0
706519,0.0,1.0,0.0
647632,0.0,0.0,1.0
378645,0.15874762850538582,0.8412523714946141,0.0
83896,0.0,1.0,0.0
992557,0.0,1.0,0.0
123359,0.7214052846073197,0.2785947153926804,0.0
201195,0.9369642139465969,0.06303578605340308,0.0
459457,0.0,1.0,0.0
470938,0.0,0.7627170102264133,0.23728298977358686
509680,0.0,0.8129671141923055,0.18703288580769462
869612,0.0,0.9625329890147415,0.03746701098525856
185016,0.0,1.0,0.0
106665,0.0,0.0,1.0
81728,0.0,0.0,1.0
982291,0.0,1.0,0.0
862637,0.0,0.45825997760223125,0.5417400223977688
170836,0.0,0.780952169422733,0.21904783057726698
736534,0.03425021905611956,0.9657497809438804,0.0
343073,0.0,1.0,0.0
32973,0.0,1.0,0.0
993314,0.0,1.0,0.0
219142,0.0,1.0,0.0
614937,0.0,1.0,0.0
1039817,0.0,1.0,0.0
145301,0.0,0.12118435667967367,0.8788156433203264
729808,0.0,0.0,1.0
385399,0.0,1.0,0.0
807471,0.0,0.0,1.0
942411,0.21551040031409566,0.7844895996859043,0.0
800609,0.03207721350520637,0.9009691545698567,0.06695363192493689
951343,0.0,1.0,0.0
310961,0.0,1.0,0.0
256931,0.0,0.33470797080179865,0.6652920291982014
411445,0.0,1.0,0.0
541725,0.0,1.0,0.0
338618,0.0,1.0,0.0
683701,0.0,1.0,0.0
696406,0.5517065654652316,0.4482934345347684,0.0
841711,0.0,1.0,0.0
38085,0.0,0.9039763882615457,0.09602361173845425
108810,0.0,1.0,0.0
807038,3.813886430142402e-15,6.412829023424336e-16,0.9999999999999956
1048790,0.0,1.0,0.0
689491,0.0,0.6044730823565656,0.39552691764343445
278467,0.0,0.0,1.0
176110,0.0,1.0,0.0
1052818,0.0,0.49021016652480903,0.509789833475191
378835,0.0,0.6641787285626981,0.3358212714373019
73832,0.14138092651234238,0.8586190734876576,0.0
317184,0.0,1.0,0.0
314336,0.0,0.0,1.0
962331,0.0,1.0,0.0
616593,0.0,1.0,0.0
622750,0.0,0.8571311874340288,0.14286881256597114
478613,0.0,1.0,0.0
65879,0.0,1.0,0.0
870445,0.0,0.02635641705458571,0.9736435829454143
496426,0.0,0.17565856385838705,0.8243414361416129
686071,0.0,1.0,0.0
104274,0.0,0.0,1.0
50095,0.0,0.0,1.0
711641,0.0,1.0,0.0
88854,0.0,1.0,0.0
759844,0.0,1.0,0.0
674817,0.0,1.0,0.0
948830,0.0,1.0,0.0
265657,0.21515752620404244,0.7848424737959575,0.0
705412,0.0,1.0,0.0
980066,0.0,1.0,0.0
629351,1.0,0.0,0.0
116790,0.0,0.0,1.0
877579,0.0,1.0,0.0
781403,0.0,0.42680188240845457,0.5731981175915455
236423,0.0,1.0,0.0
146774,0.0,1.0,0.0
716073,0.0,1.0,0.0
905669,0.0,0.0,1.0
847689,0.0,1.0,0.0
986474,0.7195047450967067,0.28049525490329336,0.0
403223,0.4155781862934918,0.5844218137065083,0.0
672514,0.0,1.0,0.0
535861,0.0,0.0,1.0
96757,0.0,1.0,0.0
758819,0.0,0.970502996748619,0.029497003251381115
367120,0.0,0.9999999999993782,6.218797808128969e-13
319374,0.0,0.0,1.0
908274,0.0,0.3682760542158789,0.6317239457841212
995785,0.0,1.0,0.0
416047,0.0,0.1868339119756057,0.8131660880243943
728074,0.0,1.0,0.0
389014,0.0,0.014432057160879499,0.9855679428391204
22159,0.0,0.0,1.0
779969,0.0,1.0,0.0
848549,0.0,0.0,1.0
841982,0.0,0.9615481868662601,0.038451813133739875
993506,0.0,0.47821126642301176,0.5217887335769883
647786,0.0,0.6798551961559514,0.32014480384404864
453916,0.0,1.0,0.0
1026030,0.0,1.0,0.0
941094,0.0,1.0,0.0
231313,0.0,1.0,0.0
94633,0.0,1.0,0.0
403987,0.0,0.5140998582308184,0.48590014176918167
204938,0.0,0.9750591586932822,0.02494084130671782
623940,0.0,1.0,0.0
190958,0.0,0.8463567570975689,0.15364324290243117
920541,0.0,1.0,0.0
375277,0.0,1.0,0.0
861681,0.0,0.0,1.0
229447,0.0,1.0,0.0
712068,0.0,0.9711911574023039,0.028808842597696237
146702,0.0,0.4936221944213008,0.5063778055786992
462048,0.0,0.5684821754894358,0.43151782451056425
743166,0.0,0.0,1.0
214461,0.0,0.0,1.0
884218,0.0,1.0,0.0
917637,0.0,0.5200199864878574,0.4799800135121425
264752,0.7255996078840207,0.2744003921159792,0.0
459530,0.0,1.0,0.0
371072,0.0,1.0,0.0
635906,0.0,0.7284107525886798,0.2715892474113202
791708,0.0,1.0,0.0
476346,0.0,0.20986411814253722,0.7901358818574628
524002,0.0,1.0,0.0
189853,0.0,0.8862262192834898,0.1137737807165102
83387,0.0,0.0,1.0
805017,0.0,0.0,1.0
360426,0.0,1.0,0.0
21372,0.0,0.0,1.0
79924,0.1611403876612731,0.8388596123387269,0.0
555525,0.0,0.0,1.0
587601,0.0,0.6204664575617999,0.37953354243820026
560189,0.0,0.0,1.0
258517,0.0,0.8129240245166688,0.1870759754833311
857200,0.0,0.13816654201771067,0.8618334579822893
751622,0.0,1.0,0.0
811792,0.0,1.0,0.0
403064,0.0,1.0,0.0
883431,0.9414028863847959,0.05859711361520401,0.0
186504,0.0,0.554209593847755,0.44579040615224497
46643,0.0,1.0,0.0
763052,0.0,1.0,0.0
17402,0.0,0.5973798983569103,0.4026201016430896
890177,0.0,1.0,0.0
520057,0.0,0.6630174983984405,0.3369825016015596
813124,0.0,0.694265100707612,0.3057348992923879
825547,0.0,1.0,0.0
429240,0.0,0.0,1.0
978836,1.0,0.0,0.0
860940,0.0,1.0,0.0
537736,0.0,0.0,1.0
778584,0.13502671627858642,0.8649732837214135,0.0
795670,0.0,1.0,0.0
891973,0.0,0.0,1.0
329457,0.0,1.0,0.0
753523,0.6895638378827879,0.3104361621172121,0.0
153928,0.0,1.0,0.0
948754,0.0,0.6686457307131352,0.33135426928686473
197055,0.0,1.0,0.0
900423,0.0,0.9206624557783764,0.0793375442216237
402445,0.0,0.0,1.0
191347,0.6367458042233127,0.36325419577668727,0.0
669916,0.7158337950634375,0.2841662049365626,0.0
460534,0.8816537644391383,0.1183462355608617,0.0
489883,0.0,1.0,0.0
916388,0.9021157202935702,0.09788427970642977,0.0
954983,0.0,0.9336489129657418,0.0663510870342581
98375,0.0,1.0,0.0
764776,0.0,0.0,1.0
702629,1.0,0.0,0.0
212531,0.0,0.0,1.0
310398,0.0,0.08027862766906078,0.9197213723309393
154721,0.0,0.8233568554627013,0.1766431445372987
346534,0.043707645448754565,0.9562923545512454,0.0
172050,0.0,0.0,1.0
405923,0.0,1.0,0.0
428442,0.0,0.26259476347447647,0.7374052365255236
894676,0.0,1.0,0.0
295962,0.0,0.926764367220038,0.07323563277996205
533977,0.0,1.0,0.0
368460,0.0,1.0,0.0
936472,0.0,1.0,0.0
835645,0.0,0.34542637746063914,0.6545736225393608
413294,0.0,1.0,0.0
939323,0.0,0.7729264461371288,0.22707355386287112
126349,0.0,0.0,1.0
680581,0.0,0.03591049632824007,0.9640895036717599
499119,0.0,1.0,0.0
881381,0.0,1.0,0.0
15677,0.0,1.0,0.0
51472,0.0,0.0,1.0
661107,0.0,1.0,0.0
140667,0.0,0.0,1.0
230371,0.43604812828847567,0.5639518717115243,0.0
795162,0.0,0.0,1.0
21348,0.0,0.0,1.0
400932,0.0,0.5881076422962894,0.4118923577037107
1047288,0.0,1.0,0.0
415304,0.0,0.8597298127028826,0.14027018729711743
169364,0.0,1.0,0.0
178074,0.0,0.0,1.0
281231,0.0,0.9114163312992277,0.08858366870077236
4060,0.0,0.9211518332586516,0.07884816674134836
188073,0.0,0.11141897783636723,0.8885810221636328
992564,0.0,1.0,0.0
86895,0.0,0.0,1.0
838669,0.03847928286455007,0.96152071713545,0.0
251159,0.1517988904249981,0.8482011095750019,0.0
945382,0.0,0.6634383570104079,0.3365616429895921
167927,0.0,0.0,1.0
766390,0.0,1.0,0.0
71018,0.0,0.0,1.0
415893,0.0,1.0,0.0
382779,0.0,1.0,0.0
289031,0.0,1.0,0.0
264217,0.0,0.0,1.0
670913,0.0,1.0,0.0
591316,0.0,1.0,0.0
624757,0.0,1.0,0.0
250674,0.0,1.0,0.0
873161,0.3655769284552233,0.5526700959357063,0.08175297560907059
962200,0.0,0.9593339595457052,0.04066604045429478
185545,0.0,1.0,0.0
396854,0.0,0.0,1.0
123061,0.8529798141649397,0.14702018583506024,0.0
379523,0.0,0.8507939544251224,0.14920604557487765
477138,0.0,1.0,0.0
613578,0.9644766771394658,0.03552332286053424,0.0
555909,0.0,1.0,0.0
840455,0.0,1.0,0.0
36950,0.27873266065546837,0.7212673393445317,0.0
939011,0.0,1.0,0.0
786018,0.0,1.0,0.0
302522,0.0,0.0,1.0
205157,0.0,0.8997526912383883,0.10024730876161166
495689,0.0,1.0,0.0
567330,0.0,1.0,0.0
480366,0.0,1.0,0.0
700664,0.9072928366511686,0.0,0.09270716334883145
848039,0.0,0.14054302818450928,0.8594569718154907
196348,0.0,0.0,1.0
383896,0.0,1.0,0.0
364173,0.0,0.0,1.0
310285,0.0,0.5316275191686336,0.46837248083136634
255879,0.0,1.0,0.0
23339,1.0,0.0,0.0
918573,0.0,0.08520764904477338,0.9147923509552267
296993,0.0,1.0,0.0
973609,0.0,0.7960062338802041,0.20399376611979592
511876,0.0,1.0,0.0
45623,0.0,1.0,0.0
561826,0.0,1.0,0.0
864934,0.0,1.0,0.0
11987,0.0,1.0,0.0
149129,0.0,1.0,0.0
98410,0.0,0.3619680235099878,0.6380319764900123
932515,0.0,0.0,1.0
421394,1.0,0.0,0.0
486836,0.0,0.5281822711912284,0.47181772880877165
548882,0.0,1.0,0.0
679405,0.0,1.0,0.0
118935,0.0,1.0,0.0
379784,0.414067788160379,0.5859322118396211,0.0
943229,0.0,1.0,0.0
691862,0.0,0.9659160132295014,0.03408398677049861
175809,0.0,0.7889059289400947,0.2110940710599053
1017630,0.0,0.47725367995877505,0.522746320041225
131394,0.0,0.5790016456041277,0.4209983543958723
669939,0.0,1.0,0.0
891922,0.0,1.0,0.0
514559,0.0,0.9252828968850563,0.07471710311494373
418829,0.0,1.0,0.0
834883,0.0,1.0,0.0
7493,0.0,0.6637733259885547,0.3362266740114453
39443,0.28169804069557147,0.7183019593044286,0.0
188267,0.0,1.0,0.0
792519,0.0,0.9030640963077072,0.09693590369229277
33497,0.0,0.0,1.0
384158,0.0,1.0,0.0
549823,0.0,1.0,0.0
553971,0.0,0.476289114005802,0.5237108859941981
645982,1.0,0.0,0.0
833252,0.0,1.0,0.0
463392,0.0,1.0,0.0
702612,0.047624488401830735,0.9523755115981692,0.0
421297,0.0,1.0,0.0
828235,0.1584271946438161,0.841572805356184,0.0
904154,0.0,0.32607115052315816,0.6739288494768418
181944,0.0,0.873057706261084,0.12694229373891594
663903,0.8690850829092497,0.13091491709075032,0.0
590976,1.0,0.0,0.0
606755,0.0,0.9229151351619722,0.07708486483802779
309290,0.0,0.878792054517952,0.12120794548204808
879039,0.0,1.0,0.0
319453,0.0,1.0,0.0
726870,0.0,1.0,0.0
435457,0.10629769210061761,0.8937023078993824,0.0
270822,0.0,0.0,1.0
988469,0.703773200043598,0.29622679995640194,0.0
740879,0.0,1.0,0.0
521020,0.0,1.0,0.0
213793,0.0,1.0,0.0
276687,1.0,0.0,0.0
818046,0.34650906056269914,0.653490939437301,0.0
456935,0.7136317195061099,0.28636828049388996,0.0
169453,0.24933826422902905,0.750661735770971,0.0
1032424,0.0,0.6487987752321622,0.3512012247678377
838996,0.0,0.7415646014107843,0.25843539858921577
415969,0.0,0.9307817173495917,0.06921828265040823
832138,0.0,1.0,0.0
300515,0.0,0.2190911317507409,0.7809088682492591
352028,0.0,1.0,0.0
483993,0.0,1.0,0.0
136231,0.0,1.0,0.0
583178,0.8141714678563542,0.18582853214364575,0.0
238706,0.0,1.0,0.0
190064,0.0,1.0,0.0
789660,0.9064744190378707,0.09352558096212923,0.0
93752,0.0,1.0,0.0
849862,0.0,1.0,0.0
488452,0.0,0.5852609109567655,0.41473908904323453
316025,0.0,1.0,0.0
179036,0.0,1.0,0.0
649036,0.0,0.7319321404714617,0.26806785952853823
122755,0.0,0.9566793057985932,0.04332069420140681
84887,0.0,1.0,0.0
238742,0.0,1.0,0.0
609441,0.0,0.0,1.0
753985,0.0,0.8669479178233821,0.13305208217661785
940750,0.037408773646372816,0.9625912263536273,0.0
199646,1.0,0.0,0.0
694027,0.052385052018646516,0.870536047854683,0.07707890012667054
560090,0.0,0.9226120907384754,0.07738790926152458
630363,0.0,1.0,0.0
503468,0.0,0.4206315725729749,0.5793684274270252
483073,0.0,1.0,0.0
472189,0.0,1.0,0.0
112013,0.0,1.0,0.0
751566,0.0,1.0,0.0
989842,0.07780651307254435,0.9221934869274556,0.0
557415,0.0,1.0,0.0
869866,0.0,0.0,1.0
288584,0.0,1.0,0.0
1000239,0.0,0.0,1.0
885328,0.0,1.0,0.0
127626,0.0,0.2972493444020417,0.7027506555979582
160262,0.0,0.0,1.0
375487,0.0,1.0,0.0
749089,1.0,0.0,0.0
743196,0.0,1.0,0.0
762422,0.0,0.7747626197960445,0.2252373802039555
902995,0.0,0.6559470399982812,0.3440529600017188
742896,0.0,1.0,0.0
809318,0.0,0.0,1.0
555248,0.0,0.0,1.0
590206,0.0,0.2748727081912934,0.7251272918087066
57455,0.0915771934058191,0.9084228065941808,0.0
1015819,0.0,1.0,0.0
222747,0.0,1.0,0.0
402519,0.0,1.0,0.0
19999,0.0,0.8701698010948777,0.12983019890512223
939824,0.0,0.589908220536494,0.41009177946350583
338453,0.0,1.0,0.0
227386,0.0,0.0,1.0
995994,0.0,0.3753387338648853,0.6246612661351147
895001,0.0,1.0,0.0
581433,0.0,0.0,1.0
518082,0.0,1.0,0.0
10087,0.0,1.0,0.0
474509,0.0,1.0,0.0
543482,0.0,1.0,0.0
156610,0.0,1.0,0.0
383203,0.0,1.0,0.0
157896,0.0,1.0,0.0
397412,0.0,0.0,1.0
640732,0.0,1.0,0.0
31360,0.0,0.0,1.0
877202,0.0,1.0,0.0
460248,0.0,0.0,1.0
791260,0.0,1.0,0.0
836303,0.0,0.5529753578969944,0.4470246421030057
1013859,0.0,0.702132183343322,0.29786781665667805
281024,0.0,0.8456175140364586,0.1543824859635414
512657,0.0,0.0,1.0
888481,0.0,0.0,1.0
792049,0.0,1.0,0.0
707,0.0,0.03886072448975692,0.961139275510243
562559,0.0,1.0,0.0
