building_id,proba_grado1,proba_grado2,proba_grado3
940151,0.0015051691,0.7956925,0.20280235
749772,0.00041991397,0.29691857,0.7026615
898810,0.00066257804,0.60882556,0.39051187
704627,0.0011530665,0.0509981,0.9478488
975015,0.78772026,0.19332026,0.018959515
356457,0.0050615123,0.5978851,0.39705345
287647,0.008279603,0.7447008,0.24701963
942541,0.20133239,0.75880665,0.039860975
594747,0.89841646,0.10010905,0.0014744942
741464,0.14525643,0.763141,0.09160259
91322,0.00058871054,0.092532486,0.90687877
318398,0.24534631,0.5463247,0.20832904
927932,0.19364849,0.51559824,0.29075328
570044,0.61026937,0.14200918,0.24772146
443801,0.00083733385,0.13453428,0.8646284
287863,0.002835819,0.54280704,0.45435715
535407,0.00016186341,0.3476887,0.65214944
1017768,0.00010675239,0.019394826,0.9804984
704824,0.10289077,0.88871855,0.008390674
740522,0.8773529,0.11437075,0.008276376
715884,0.00066195487,0.9986565,0.0006815349
132334,0.17830192,0.8129348,0.008763258
563372,0.0006639412,0.9730592,0.026276907
771983,0.0068565025,0.77871686,0.21442662
532594,0.7454722,0.25335386,0.0011738962
423153,0.09874839,0.6583089,0.24294266
71122,0.046406616,0.83988386,0.11370949
398223,0.0137310205,0.9719681,0.01430078
366404,7.68244e-05,0.023668198,0.976255
238434,0.4817576,0.47832835,0.03991408
401221,0.0012362367,0.6627554,0.33600837
349631,0.0031305582,0.64848095,0.34838852
584806,0.033603925,0.94472253,0.021673514
927035,0.0001636,0.33197334,0.6678631
680955,0.0138875935,0.7342684,0.25184393
90234,0.0003378082,0.15436403,0.8452982
316892,0.7954467,0.20413242,0.00042091627
1047200,0.116441645,0.83714074,0.04641761
415823,0.03585097,0.9229859,0.041163173
720019,0.015959533,0.61569136,0.3683491
852047,0.0003126774,0.50835127,0.49133608
429279,0.00029683235,0.34065884,0.6590443
787250,0.35026872,0.29636714,0.35336414
292896,0.36795786,0.6236391,0.0084030805
753758,1.0825801e-05,0.00021774792,0.9997714
520399,0.00042209623,0.9248372,0.07474076
624468,0.0028779095,0.8916887,0.1054334
901271,0.029497111,0.8147201,0.15578282
230481,0.00034696783,0.7443097,0.25534332
315428,0.008636918,0.6275303,0.3638328
113116,0.00018350789,0.11938047,0.88043606
571049,0.0075407946,0.89609385,0.0963653
949230,0.00026383778,0.23224762,0.7674886
215504,0.005922401,0.88819665,0.10588098
896543,0.00072147173,0.75917,0.24010852
554433,0.0059907367,0.9900608,0.0039484464
1038953,0.8488181,0.07220472,0.078977175
168925,0.420203,0.5755556,0.0042414228
458736,0.033774655,0.7781117,0.18811369
806870,0.15291464,0.6032773,0.24380802
760371,0.030044263,0.5913943,0.37856144
618714,0.0008969385,0.14906858,0.8500345
318145,0.0016671054,0.7640153,0.2343176
536583,0.0006095725,0.8618272,0.13756321
259130,0.75650114,0.23681772,0.006681169
500582,0.0005623608,0.7924378,0.20699978
925915,0.0005861525,0.16208358,0.8373302
86077,0.06234299,0.911991,0.025666043
273217,0.0053865314,0.7355406,0.25907284
350688,0.0003779186,0.747262,0.2523601
888691,0.0002711042,0.08158834,0.9181406
146226,0.003736566,0.7419051,0.25435832
820883,0.00022976617,0.38481575,0.61495453
525863,0.00036280794,0.51305944,0.48657775
317365,0.0002657214,0.6609352,0.3387991
223739,0.002582635,0.84034735,0.15706995
413605,0.009333848,0.8476529,0.1430132
524136,0.0010631289,0.8716764,0.12726049
816052,0.0003912172,0.5399241,0.4596847
478700,0.0013399739,0.7894075,0.20925257
392273,0.47562584,0.4425449,0.0818293
634265,0.00035976595,0.19817816,0.8014621
412986,0.001342803,0.70833874,0.29031846
668012,0.33892396,0.63913864,0.021937331
542492,0.77541524,0.18229522,0.042289555
732332,0.041565936,0.7664612,0.19197285
594982,0.012461201,0.7299526,0.25758624
67682,0.00019614928,0.49251044,0.5072934
727629,0.08994608,0.7511549,0.15889902
37736,0.00305377,0.3611504,0.6357958
828278,0.00010755706,0.019006617,0.9808858
91944,0.00011566023,0.19117345,0.80871093
39638,0.5035063,0.48783353,0.008660133
983758,0.0031690327,0.6968961,0.29993486
546088,0.00011273108,0.9995369,0.00035045185
103063,0.01514477,0.79426235,0.19059294
166373,0.00014493219,0.8417883,0.15806676
424619,0.57868546,0.4102028,0.011111746
734119,0.0024936073,0.6898545,0.3076519
251749,0.00038545084,0.7473005,0.252314
287239,0.0002059673,0.34375793,0.6560361
1032709,0.005301028,0.6173127,0.37738624
422001,0.00043262768,0.24683759,0.7527298
617850,2.1915877e-05,0.00054445607,0.9994336
1032294,0.00028010717,0.38114265,0.61857724
943078,0.0068997596,0.7284903,0.26461
764108,0.01396494,0.65267426,0.3333608
234124,0.00048198845,0.99831676,0.0012012124
752055,0.00020290843,0.28577694,0.71402013
903784,0.0013125447,0.81215227,0.18653522
575256,0.43345445,0.4639976,0.10254799
300171,3.3708024e-05,0.00032235126,0.9996439
616284,0.0005607731,0.5223704,0.47706887
243056,0.48071146,0.48130798,0.037980556
211269,1.3300494e-05,0.00022562513,0.99976104
359377,0.009638014,0.41277307,0.5775889
1012900,0.0005847359,0.8900759,0.10933936
603982,0.041590083,0.28482267,0.6735872
608052,3.9947768e-06,7.411919e-05,0.9999219
313351,1.5406937e-05,0.0018904739,0.99809414
214283,0.037290346,0.65231264,0.310397
11017,0.00042689402,0.8368988,0.16267437
833642,0.39553204,0.525243,0.079225
379498,0.086655766,0.8663827,0.046961505
583312,0.0015811117,0.4673488,0.5310701
427877,0.002079396,0.78615856,0.21176209
241390,0.0005220442,0.4341386,0.5653393
935643,0.0018466896,0.7492862,0.24886711
894875,0.00019048911,0.09430727,0.90550226
738062,0.036375917,0.9385097,0.02511436
569988,0.001630823,0.22352947,0.7748397
897228,0.053322267,0.8436486,0.103029154
897742,0.005237044,0.2629468,0.7318162
802442,0.02645519,0.3858588,0.587686
378934,0.0029727565,0.9950145,0.0020127387
434104,0.0008989955,0.83920205,0.15989901
130131,0.0024747353,0.56230015,0.4352251
917504,0.0006174182,0.1994214,0.79996115
381221,0.00033574484,0.87117124,0.12849301
842945,0.001376573,0.8846219,0.11400145
19464,0.06380986,0.9349544,0.0012357892
782611,0.00031471986,0.47793594,0.5217493
678886,0.15781482,0.29554603,0.54663914
181643,0.008512959,0.6222443,0.3692427
468227,0.00047291978,0.5777651,0.421762
22122,0.0322243,0.8125808,0.15519486
673126,0.0037947064,0.7221083,0.274097
251086,0.011083671,0.7947183,0.19419803
1011460,0.00037347936,0.65692985,0.34269664
865409,0.0610513,0.8982632,0.04068547
161348,0.0005644465,0.80018985,0.19924572
944349,0.492907,0.50012124,0.0069717322
703805,0.52772003,0.4713672,0.00091272016
379057,0.005511485,0.7826068,0.21188173
1031958,0.25930947,0.6547395,0.08595105
939133,0.9075995,0.08684377,0.0055567655
699842,0.0003935175,0.649238,0.35036847
911850,0.0015586641,0.83143705,0.16700427
39094,0.0002831109,0.0971171,0.90259975
1011128,0.0006402825,0.97322106,0.026138628
692163,0.0017845255,0.50116986,0.49704564
618447,0.0004635216,0.89280593,0.10673052
408273,0.3789133,0.56509626,0.055990405
664557,0.01956284,0.3058155,0.67462164
685263,0.00040910236,0.9551029,0.04448795
153823,0.018243955,0.8493058,0.13245027
946135,0.12071985,0.82537484,0.053905323
973862,0.0038184924,0.5165671,0.47961435
147075,0.00025428637,0.13080178,0.86894387
358849,0.0010459144,0.941122,0.057832137
657631,0.0007231913,0.9425544,0.056722406
227355,0.00023959632,0.28195298,0.7178074
259404,0.09917465,0.690275,0.21055035
676019,0.0003150427,0.5439362,0.4557488
112975,0.00037543333,0.039624967,0.9599996
301498,0.9517017,0.0475368,0.00076152716
697832,0.85110074,0.14759573,0.0013035557
62130,0.00067659264,0.42534783,0.5739756
103664,0.06283914,0.7884667,0.1486942
267310,0.0004994276,0.22478989,0.77471066
714969,0.00012278752,0.34434056,0.65553665
563223,0.0014547849,0.99475694,0.0037882912
318160,0.00024838984,0.32940555,0.6703461
905730,0.00029962065,0.08775372,0.91194665
224906,0.46462315,0.52986914,0.005507715
951251,0.0022578267,0.33258715,0.66515505
674971,0.022652606,0.49367666,0.4836707
556501,0.0007963524,0.97172076,0.027482893
190313,0.009543684,0.8012192,0.1892371
269967,0.0188531,0.96724975,0.013897083
93171,0.05950304,0.6400649,0.30043203
814381,0.0005092197,0.93392754,0.06556325
914057,0.0006990918,0.2971974,0.7021035
4331,0.5215907,0.4770259,0.0013833997
314332,0.0017763119,0.77531534,0.22290835
316847,0.024060206,0.9290607,0.04687909
750027,0.6069929,0.3657279,0.027279198
102105,0.017759424,0.20290454,0.77933604
887552,0.0005986823,0.7727856,0.2266157
588392,9.5265124e-05,0.9996867,0.00021806154
1004091,5.76944e-05,0.9997738,0.00016849386
660054,0.00031791403,0.24423146,0.75545067
704125,0.019664869,0.8462185,0.13411658
612306,0.0009840562,0.88992035,0.10909559
694889,0.0027117513,0.5124718,0.48481643
412612,0.00065540685,0.5562823,0.44306237
949659,0.006983005,0.6959875,0.29702947
801510,0.009302327,0.88038826,0.11030935
169955,0.00023287826,0.54948086,0.45028627
642259,0.025618404,0.49512437,0.4792573
82044,0.0006058736,0.587525,0.41186914
877316,0.013211055,0.7902246,0.19656436
360857,0.0006095257,0.16897048,0.83042
833784,0.0008532158,0.9092667,0.089880146
421265,0.0018870549,0.9447782,0.053334728
471919,0.00017417913,0.1532502,0.8465756
297701,0.0073796213,0.6033115,0.3893089
869548,0.004473088,0.8007948,0.19473208
939321,0.000494157,0.63593084,0.36357504
620062,0.7974371,0.19352856,0.009034361
783029,0.027250849,0.8457859,0.12696317
51891,0.51568425,0.478461,0.005854802
943158,0.060941003,0.48332733,0.4557317
853263,0.00055717793,0.32040152,0.6790413
757894,0.028641604,0.77929217,0.19206627
324907,0.0034750018,0.79268694,0.20383805
301015,0.0026522924,0.11584367,0.881504
34666,0.52499604,0.46304357,0.01196041
378699,0.007639619,0.54517204,0.4471884
104751,0.00078032515,0.9986362,0.00058344525
259680,0.0013415504,0.22001112,0.77864736
477024,0.05003431,0.8366199,0.11334582
825292,0.00044859832,0.43753704,0.5620144
125276,0.0077277757,0.6601366,0.33213565
521704,0.037344463,0.8433602,0.1192953
458784,0.008947559,0.6118431,0.3792093
492045,0.003143958,0.6235251,0.37333098
55288,0.036379844,0.410065,0.5535552
461718,0.8401946,0.11919695,0.04060845
463178,0.30076873,0.4821064,0.21712488
821733,0.013421989,0.73110837,0.25546965
640126,0.66870093,0.28316987,0.048129167
1027551,0.00044083607,0.12195219,0.877607
109429,0.2128492,0.7482352,0.0389156
741166,0.5898984,0.3129124,0.09718917
431261,0.00031845516,0.952886,0.046795595
336147,0.00022416601,0.7251072,0.2746686
39964,0.0001105559,0.033699967,0.9661895
82447,0.0034676548,0.8163641,0.18016829
1044850,0.00067093497,0.835237,0.16409199
363165,0.4858736,0.31609887,0.1980275
477063,2.1817252e-05,0.00038477255,0.99959344
138024,0.0006466075,0.9766351,0.022718232
1008103,0.019078676,0.5548025,0.42611888
889218,9.4407624e-05,0.9996952,0.00021041086
931531,0.54736286,0.41511634,0.03752078
2922,0.023153834,0.7726554,0.20419075
883493,0.000478292,0.92596066,0.07356101
442767,0.00039381685,0.06059452,0.93901163
951395,0.00044345786,0.15204605,0.8475105
314494,0.0005606894,0.29255587,0.70688343
88036,0.000452303,0.6709927,0.32855508
705353,0.0007984374,0.6491043,0.35009727
536090,0.05523527,0.81046426,0.13430052
642505,0.00068226876,0.5229261,0.47639164
116454,0.8389076,0.13481931,0.026273128
243354,0.12307368,0.7184616,0.15846471
538164,0.0012742254,0.6437013,0.35502446
818210,0.014054623,0.48870105,0.49724436
732326,0.37815666,0.52467084,0.0971725
1006654,0.00083100045,0.30564874,0.69352025
130803,0.21018524,0.7638997,0.025915068
644770,0.00025150352,0.39472106,0.60502744
605417,0.00031604996,0.8572801,0.14240389
353537,0.2567606,0.4696403,0.27359912
488394,0.0632714,0.71718425,0.21954434
594096,0.005600807,0.7561375,0.2382617
391578,0.19981535,0.7442128,0.05597185
25760,0.00040903324,0.5359969,0.46359405
369955,0.0010797404,0.73357326,0.26534703
18976,0.0014315515,0.3314858,0.6670826
988973,0.00021789,0.13308531,0.8666968
725241,0.0005699698,0.9960835,0.0033465317
383180,0.00039271484,0.02511982,0.9744874
820491,0.033495914,0.91673917,0.049764942
868557,0.0029332405,0.94431055,0.05275618
254588,0.17929763,0.7685511,0.052151218
929901,0.001874758,0.8650914,0.1330338
1011643,0.05247877,0.9457275,0.0017937231
614702,0.00036666516,0.35560167,0.6440317
781560,0.009971295,0.73233277,0.25769597
531699,0.00032673933,0.62689996,0.37277326
678120,0.0005558844,0.38931715,0.610127
9583,0.0009312717,0.6263563,0.37271237
504972,0.00014609064,0.051491234,0.94836265
484828,0.0014088672,0.004389508,0.9942016
370796,0.50840896,0.39302757,0.09856346
124489,0.33494037,0.64423513,0.020824533
893653,0.00035455584,0.8613588,0.13828662
104152,0.24264961,0.75532633,0.0020241058
5533,0.0046592373,0.83730537,0.15803541
30085,0.00036975247,0.19430391,0.80532634
802619,0.47936526,0.3739431,0.14669162
138430,0.0032892802,0.53248775,0.4642229
40504,0.002020219,0.008682336,0.98929745
456354,0.4844716,0.4472003,0.068328135
690267,0.00352998,0.9911827,0.005287295
197692,0.00022738513,0.17317264,0.8266
770574,0.00093773875,0.0769787,0.92208356
321893,0.12745945,0.31888643,0.55365413
361256,0.08287994,0.8826871,0.03443296
756641,0.36206743,0.5330657,0.10486689
86005,0.0008303117,0.11141729,0.8877524
457486,0.0011600195,0.99542135,0.0034185613
50276,0.11267257,0.87813735,0.009190065
579407,0.016838606,0.8196217,0.16353977
485678,0.00049254915,0.8766436,0.12286388
543332,0.0023789187,0.8308031,0.16681798
238843,0.16086553,0.80919796,0.0299365
57574,0.003673678,0.13601461,0.86031175
948385,0.57854325,0.4199611,0.0014956826
900533,0.0014474473,0.673122,0.32543057
590421,0.2848565,0.7089967,0.0061468044
502113,0.0071845585,0.33926967,0.6535458
961122,0.6979185,0.29933795,0.002743591
548568,0.00075169903,0.41933587,0.5799124
37646,0.010094345,0.47136566,0.51854
318413,0.0005668376,0.2623526,0.7370806
248449,0.87467915,0.06603464,0.059286166
820987,0.19324802,0.37197748,0.43477446
628283,0.02100488,0.6216497,0.35734543
589164,0.55432785,0.44282934,0.0028428498
265063,0.016617985,0.849906,0.13347597
245121,0.07946649,0.80535597,0.115177564
771015,0.03326619,0.9222489,0.04448495
717511,0.601782,0.39742437,0.0007936
225200,0.47517115,0.41036332,0.11446556
11451,0.0017568371,0.9529312,0.045311935
1374,0.00046686057,0.81051266,0.1890205
1030810,0.01686691,0.74824065,0.23489241
950432,0.07187129,0.7423879,0.18574087
852734,0.00021289718,0.16763689,0.8321503
532154,0.0016523398,0.18613346,0.81221426
116157,0.0005393556,0.64625907,0.3532016
917555,0.010199912,0.833515,0.15628509
866869,0.06978088,0.45831946,0.4718997
712043,0.00038399565,0.9902586,0.009357464
178034,0.4991883,0.46018532,0.040626336
670046,0.00057553203,0.510816,0.48860854
782494,0.0008606654,0.28047067,0.71866864
305942,0.0004148396,0.15997341,0.83961177
925513,0.0009206754,0.58067274,0.4184066
356148,0.00015713593,0.1606288,0.839214
279932,0.013505739,0.06837934,0.91811484
49257,0.03028744,0.6962495,0.2734631
452498,0.0008443426,0.42383108,0.5753246
445656,0.8535824,0.14519626,0.0012213687
475079,0.6163068,0.35956693,0.024126299
623887,0.00056680234,0.99794143,0.0014917796
291814,0.0003913144,0.9089369,0.090671755
740676,0.43906778,0.5388561,0.022076122
440988,9.884908e-05,0.38691062,0.6129905
578059,0.021910297,0.41304857,0.5650411
349622,0.00045974122,0.828521,0.1710192
64403,0.019486293,0.86723363,0.11328009
587609,0.00014523936,0.75050354,0.24935123
462019,0.22842684,0.52230024,0.24927293
884731,4.5431396e-05,0.008198705,0.99175584
61093,1.3928211e-05,0.00021807759,0.99976796
595448,0.010259741,0.7780471,0.21169321
469550,0.00052153243,0.5790331,0.42044535
498825,0.14669423,0.63941926,0.21388653
691069,7.3526186e-05,0.999795,0.0001314445
300188,0.7834416,0.19515839,0.021399947
456642,0.027617734,0.918437,0.05394524
985913,0.1658257,0.6963254,0.1378489
260374,0.050108336,0.7329178,0.21697393
479829,0.00074361265,0.6229347,0.3763217
881296,0.070086814,0.922141,0.007772185
90970,0.00207974,0.29130083,0.70661944
340415,0.3994224,0.46686625,0.13371132
779807,0.00024215327,0.38897565,0.6107822
597432,0.0013416494,0.9957593,0.002899063
912303,0.002210229,0.7737984,0.22399135
467447,0.03727446,0.4842456,0.47847995
368068,0.0003921867,0.35062677,0.64898103
207086,0.050323285,0.837758,0.11191872
53665,0.0013855938,0.28574175,0.7128727
458054,0.1261905,0.8224749,0.051334634
364935,0.01025827,0.58279216,0.40694958
30690,0.028575452,0.6090216,0.36240298
355897,6.937613e-05,0.9997656,0.00016507415
954123,0.42472494,0.48312435,0.09215073
730526,0.0015828108,0.9968256,0.0015915794
121546,0.6824802,0.3134101,0.004109683
87515,0.00035276212,0.025876595,0.9737707
659412,0.0015646956,0.98838496,0.010050293
80885,0.00025434114,0.44667637,0.5530693
451318,0.0007231541,0.040056057,0.95922077
684580,0.0089647835,0.9595263,0.031508874
404916,0.00013736422,0.015515438,0.9843472
426415,0.0018846511,0.006173634,0.9919417
335986,0.0017775049,0.9133287,0.08489378
872123,0.00040093533,0.38233647,0.6172626
502783,0.6447118,0.10749483,0.24779339
814431,2.0575952e-05,0.0007859654,0.9991935
537980,0.4644649,0.5329242,0.0026109563
541801,0.04499173,0.75059736,0.20441091
164926,0.0009420985,0.8215077,0.17755024
174699,0.00050428923,0.9949692,0.0045265523
432699,0.0007673232,0.2272459,0.7719868
673198,0.81823546,0.17803541,0.003729106
572582,0.00048735546,0.5975793,0.40193337
636377,0.0007954181,0.65256673,0.3466379
87215,0.0001854715,0.2470482,0.7527663
200284,0.0009925263,0.9969258,0.0020817195
139355,0.0041879006,0.8574322,0.13837995
815643,0.020003881,0.5425646,0.43743154
152343,0.2005472,0.7329056,0.0665471
509782,0.05024628,0.6301081,0.3196456
95131,0.04238091,0.95604986,0.001569208
603803,0.00036183652,0.025438478,0.97419965
742884,0.059754092,0.6315782,0.30866772
5131,0.006654099,0.5590074,0.43433848
206466,0.009514397,0.93370795,0.056777623
509106,0.0002614876,0.040123083,0.95961547
170483,0.00043610125,0.9297165,0.06984734
646997,0.0007395794,0.9306066,0.06865384
854151,0.0007022209,0.5276149,0.47168288
865174,7.657341e-06,0.00022275996,0.9997696
399351,0.0002970938,0.88031065,0.11939227
315218,0.0006768849,0.32274505,0.67657804
561266,0.025197102,0.7382569,0.23654607
914524,0.00045612734,0.91687876,0.08266508
845565,0.00049442064,0.2806146,0.7188909
1049713,0.011287587,0.9867425,0.0019698737
777483,0.0005758953,0.16681363,0.8326105
282804,0.5658917,0.39656428,0.03754405
781009,0.5046615,0.37640497,0.118933514
251417,0.07682588,0.91688037,0.0062937974
416032,0.8935402,0.103029564,0.0034302943
404068,0.00012723886,0.012988821,0.98688394
281507,0.001076868,0.2170527,0.7818704
18115,0.011249493,0.8830713,0.10567919
981798,0.042657383,0.704975,0.25236768
368464,0.058126915,0.92635155,0.015521525
125975,0.3049959,0.68355626,0.011447855
901872,0.0070380257,0.7310974,0.2618645
834186,0.007209805,0.3583676,0.6344226
215356,0.73251194,0.20697935,0.06050872
706519,0.0011056587,0.87830836,0.12058596
647632,0.0006853776,0.01070288,0.98861176
378645,0.012482457,0.93684036,0.050677236
